0.445313, 0.804688, 0.994774
0.460938, 0.804688, 0.994928
0.476563, 0.804688, 0.995085
0.492188, 0.804688, 0.995235
0.507813, 0.804688, 0.995353
0.523438, 0.804688, 0.995505
0.539063, 0.804688, 0.995652
0.554688, 0.804688, 0.995765
0.570313, 0.804688, 0.995924
0.585938, 0.804688, 0.996099
0.601563, 0.804688, 0.996208
0.617188, 0.804688, 0.996312
0.632813, 0.804688, 0.996465
0.648438, 0.804688, 0.996582
0.664063, 0.804688, 0.996650
0.679688, 0.804688, 0.996718
0.695313, 0.804688, 0.996845
0.710938, 0.804688, 0.996979
0.726563, 0.804688, 0.997108
0.742188, 0.804688, 0.997223
0.757813, 0.804688, 0.997319
0.773438, 0.804688, 0.997432
0.789063, 0.804688, 0.997593
0.804688, 0.804688, 0.997735
0.820313, 0.804688, 0.997919
0.835938, 0.804688, 0.998051
0.851563, 0.804688, 0.998196
0.867188, 0.804688, 0.998306
0.882813, 0.804688, 0.998471
0.898438, 0.804688, 0.998665
0.914063, 0.804688, 0.998756
0.929688, 0.804688, 0.998871
0.945313, 0.804688, 0.998989
0.960938, 0.804688, 0.999187
0.976563, 0.804688, 0.999563
0.992188, 0.804688, 0.999762
0.007813, 0.820313, 0.989159
0.023438, 0.820313, 0.989387
0.039063, 0.820313, 0.989613
0.054688, 0.820313, 0.989851
0.070313, 0.820313, 0.990094
0.085938, 0.820313, 0.990362
0.101563, 0.820313, 0.990569
0.117188, 0.820313, 0.990794
0.132813, 0.820313, 0.991000
0.148438, 0.820313, 0.991222
0.164063, 0.820313, 0.991478
0.179688, 0.820313, 0.991645
0.195313, 0.820313, 0.991878
0.210938, 0.820313, 0.992082
0.226563, 0.820313, 0.992278
0.242188, 0.820313, 0.992475
0.257813, 0.820313, 0.992672
0.273438, 0.820313, 0.992892
0.289063, 0.820313, 0.993047
0.304688, 0.820313, 0.993160
0.320313, 0.820313, 0.993346
0.335938, 0.820313, 0.993488
0.351563, 0.820313, 0.993665
0.367188, 0.820313, 0.993850
0.382813, 0.820313, 0.993987
0.398438, 0.820313, 0.994128
0.414063, 0.820313, 0.994289
0.429688, 0.820313, 0.994434
0.445313, 0.820313, 0.994618
0.460938, 0.820313, 0.994790
0.476563, 0.820313, 0.994945
0.492188, 0.820313, 0.995097
0.507813, 0.820313, 0.995245
0.523438, 0.820313, 0.995360
0.539063, 0.820313, 0.995518
0.554688, 0.820313, 0.995656
0.570313, 0.820313, 0.995774
0.585938, 0.820313, 0.995933
0.601563, 0.820313, 0.996105
0.617188, 0.820313, 0.996211
0.632813, 0.820313, 0.996318
0.648438, 0.820313, 0.996474
0.664063, 0.820313, 0.996589
0.679688, 0.820313, 0.996656
0.695313, 0.820313, 0.996735
0.710938, 0.820313, 0.996859
0.726563, 0.820313, 0.996994
0.742188, 0.820313, 0.997128
0.757813, 0.820313, 0.997234
0.773438, 0.820313, 0.997345
0.789063, 0.820313, 0.997469
0.804688, 0.820313, 0.997636
0.820313, 0.820313, 0.997798
0.835938, 0.820313, 0.997969
0.851563, 0.820313, 0.998111
0.867188, 0.820313, 0.998247
0.882813, 0.820313, 0.998378
0.898438, 0.820313, 0.998592
0.914063, 0.820313, 0.998732
0.929688, 0.820313, 0.998827
0.945313, 0.820313, 0.998988
0.960938, 0.820313, 0.999154
0.976563, 0.820313, 0.999534
0.992188, 0.820313, 0.999755
0.007813, 0.835938, 0.989156
0.023438, 0.835938, 0.989373
0.039063, 0.835938, 0.989593
0.054688, 0.835938, 0.989828
0.070313, 0.835938, 0.990056
0.085938, 0.835938, 0.990317
0.101563, 0.835938, 0.990515
0.117188, 0.835938, 0.990734
0.132813, 0.835938, 0.990931
0.148438, 0.835938, 0.991153
0.164063, 0.835938, 0.991384
0.179688, 0.835938, 0.991581
0.195313, 0.835938, 0.991769
0.210938, 0.835938, 0.991984
0.226563, 0.835938, 0.992176
0.242188, 0.835938, 0.992368
0.257813, 0.835938, 0.992555
0.273438, 0.835938, 0.992761
0.289063, 0.835938, 0.992961
0.304688, 0.835938, 0.993076
0.320313, 0.835938, 0.993219
0.335938, 0.835938, 0.993395
0.351563, 0.835938, 0.993524
0.367188, 0.835938, 0.993718
0.382813, 0.835938, 0.993888
0.398438, 0.835938, 0.994009
0.414063, 0.835938, 0.994153
0.429688, 0.835938, 0.994320
0.445313, 0.835938, 0.994459
0.460938, 0.835938, 0.994643
0.476563, 0.835938, 0.994808
0.492188, 0.835938, 0.994964
0.507813, 0.835938, 0.995111
0.523438, 0.835938, 0.995254
0.539063, 0.835938, 0.995369
0.554688, 0.835938, 0.995533
0.570313, 0.835938, 0.995663
0.585938, 0.835938, 0.995785
0.601563, 0.835938, 0.995944
0.617188, 0.835938, 0.996113
0.632813, 0.835938, 0.996218
0.648438, 0.835938, 0.996329
0.664063, 0.835938, 0.996488
0.679688, 0.835938, 0.996599
0.695313, 0.835938, 0.996664
0.710938, 0.835938, 0.996760
0.726563, 0.835938, 0.996875
0.742188, 0.835938, 0.997023
0.757813, 0.835938, 0.997160
0.773438, 0.835938, 0.997261
0.789063, 0.835938, 0.997376
0.804688, 0.835938, 0.997521
0.820313, 0.835938, 0.997678
0.835938, 0.835938, 0.997868
0.851563, 0.835938, 0.998019
0.867188, 0.835938, 0.998182
0.882813, 0.835938, 0.998306
0.898438, 0.835938, 0.998497
0.914063, 0.835938, 0.998699
0.929688, 0.835938, 0.998792
0.945313, 0.835938, 0.998960
0.960938, 0.835938, 0.999117
0.976563, 0.835938, 0.999489
0.992188, 0.835938, 0.999750
0.007813, 0.851563, 0.989152
0.023438, 0.851563, 0.989359
0.039063, 0.851563, 0.989578
0.054688, 0.851563, 0.989805
0.070313, 0.851563, 0.990017
0.085938, 0.851563, 0.990264
0.101563, 0.851563, 0.990472
0.117188, 0.851563, 0.990681
0.132813, 0.851563, 0.990871
0.148438, 0.851563, 0.991085
0.164063, 0.851563, 0.991284
0.179688, 0.851563, 0.991517
0.195313, 0.851563, 0.991672
0.210938, 0.851563, 0.991894
0.226563, 0.851563, 0.992083
0.242188, 0.851563, 0.992266
0.257813, 0.851563, 0.992455
0.273438, 0.851563, 0.992635
0.289063, 0.851563, 0.992846
0.304688, 0.851563, 0.993015
0.320313, 0.851563, 0.993110
0.335938, 0.851563, 0.993266
0.351563, 0.851563, 0.993426
0.367188, 0.851563, 0.993565
0.382813, 0.851563, 0.993762
0.398438, 0.851563, 0.993915
0.414063, 0.851563, 0.994035
0.429688, 0.851563, 0.994181
0.445313, 0.851563, 0.994344
0.460938, 0.851563, 0.994480
0.476563, 0.851563, 0.994669
0.492188, 0.851563, 0.994823
0.507813, 0.851563, 0.994982
0.523438, 0.851563, 0.995131
0.539063, 0.851563, 0.995267
0.554688, 0.851563, 0.995381
0.570313, 0.851563, 0.995550
0.585938, 0.851563, 0.995670
0.601563, 0.851563, 0.995799
0.617188, 0.851563, 0.995960
0.632813, 0.851563, 0.996123
0.648438, 0.851563, 0.996228
0.664063, 0.851563, 0.996342
0.679688, 0.851563, 0.996504
0.695313, 0.851563, 0.996610
0.710938, 0.851563, 0.996674
0.726563, 0.851563, 0.996786
0.742188, 0.851563, 0.996907
0.757813, 0.851563, 0.997053
0.773438, 0.851563, 0.997192
0.789063, 0.851563, 0.997289
0.804688, 0.851563, 0.997411
0.820313, 0.851563, 0.997584
0.835938, 0.851563, 0.997747
0.851563, 0.851563, 0.997948
0.867188, 0.851563, 0.998100
0.882813, 0.851563, 0.998248
0.898438, 0.851563, 0.998394
0.914063, 0.851563, 0.998632
0.929688, 0.851563, 0.998756
0.945313, 0.851563, 0.998910
0.960938, 0.851563, 0.999053
0.976563, 0.851563, 0.999425
0.992188, 0.851563, 0.999739
0.007813, 0.867188, 0.989149
0.023438, 0.867188, 0.989348
0.039063, 0.867188, 0.989559
0.054688, 0.867188, 0.989780
0.070313, 0.867188, 0.989978
0.085938, 0.867188, 0.990210
0.101563, 0.867188, 0.990435
0.117188, 0.867188, 0.990627
0.132813, 0.867188, 0.990816
0.148438, 0.867188, 0.991006
0.164063, 0.867188, 0.991205
0.179688, 0.867188, 0.991436
0.195313, 0.867188, 0.991604
0.210938, 0.867188, 0.991787
0.226563, 0.867188, 0.991988
0.242188, 0.867188, 0.992168
0.257813, 0.867188, 0.992348
0.273438, 0.867188, 0.992524
0.289063, 0.867188, 0.992714
0.304688, 0.867188, 0.992912
0.320313, 0.867188, 0.993049
0.335938, 0.867188, 0.993153
0.351563, 0.867188, 0.993320
0.367188, 0.867188, 0.993463
0.382813, 0.867188, 0.993609
0.398438, 0.867188, 0.993798
0.414063, 0.867188, 0.993940
0.429688, 0.867188, 0.994064
0.445313, 0.867188, 0.994210
0.460938, 0.867188, 0.994368
0.476563, 0.867188, 0.994505
0.492188, 0.867188, 0.994696
0.507813, 0.867188, 0.994838
0.523438, 0.867188, 0.995003
0.539063, 0.867188, 0.995149
0.554688, 0.867188, 0.995280
0.570313, 0.867188, 0.995393
0.585938, 0.867188, 0.995565
0.601563, 0.867188, 0.995678
0.617188, 0.867188, 0.995813
0.632813, 0.867188, 0.995981
0.648438, 0.867188, 0.996139
0.664063, 0.867188, 0.996240
0.679688, 0.867188, 0.996364
0.695313, 0.867188, 0.996521
0.710938, 0.867188, 0.996623
0.726563, 0.867188, 0.996683
0.742188, 0.867188, 0.996810
0.757813, 0.867188, 0.996948
0.773438, 0.867188, 0.997091
0.789063, 0.867188, 0.997221
0.804688, 0.867188, 0.997332
0.820313, 0.867188, 0.997465
0.835938, 0.867188, 0.997651
0.851563, 0.867188, 0.997839
0.867188, 0.867188, 0.998009
0.882813, 0.867188, 0.998189
0.898438, 0.867188, 0.998332
0.914063, 0.867188, 0.998558
0.929688, 0.867188, 0.998731
0.945313, 0.867188, 0.998856
0.960938, 0.867188, 0.999004
0.976563, 0.867188, 0.999367
0.992188, 0.867188, 0.999731
0.007813, 0.882813, 0.989145
0.023438, 0.882813, 0.989337
0.039063, 0.882813, 0.989542
0.054688, 0.882813, 0.989754
0.070313, 0.882813, 0.989940
0.085938, 0.882813, 0.990162
0.101563, 0.882813, 0.990389
0.117188, 0.882813, 0.990565
0.132813, 0.882813, 0.990764
0.148438, 0.882813, 0.990937
0.164063, 0.882813, 0.991139
0.179688, 0.882813, 0.991344
0.195313, 0.882813, 0.991539
0.210938, 0.882813, 0.991693
0.226563, 0.882813, 0.991902
0.242188, 0.882813, 0.992079
0.257813, 0.882813, 0.992253
0.273438, 0.882813, 0.992429
0.289063, 0.882813, 0.992599
0.304688, 0.882813, 0.992794
0.320313, 0.882813, 0.992974
0.335938, 0.882813, 0.993076
0.351563, 0.882813, 0.993205
0.367188, 0.882813, 0.993375
0.382813, 0.882813, 0.993495
0.398438, 0.882813, 0.993659
0.414063, 0.882813, 0.993833
0.429688, 0.882813, 0.993967
0.445313, 0.882813, 0.994088
0.460938, 0.882813, 0.994237
0.476563, 0.882813, 0.994388
0.492188, 0.882813, 0.994531
0.507813, 0.882813, 0.994722
0.523438, 0.882813, 0.994856
0.539063, 0.882813, 0.995024
0.554688, 0.882813, 0.995169
0.570313, 0.882813, 0.995295
0.585938, 0.882813, 0.995409
0.601563, 0.882813, 0.995585
0.617188, 0.882813, 0.995690
0.632813, 0.882813, 0.995832
0.648438, 0.882813, 0.996008
0.664063, 0.882813, 0.996158
0.679688, 0.882813, 0.996259
0.695313, 0.882813, 0.996396
0.710938, 0.882813, 0.996542
0.726563, 0.882813, 0.996636
0.742188, 0.882813, 0.996698
0.757813, 0.882813, 0.996838
0.773438, 0.882813, 0.996986
0.789063, 0.882813, 0.997132
0.804688, 0.882813, 0.997251
0.820313, 0.882813, 0.997379
0.835938, 0.882813, 0.997544
0.851563, 0.882813, 0.997720
0.867188, 0.882813, 0.997944
0.882813, 0.882813, 0.998111
0.898438, 0.882813, 0.998266
0.914063, 0.882813, 0.998458
0.929688, 0.882813, 0.998704
0.945313, 0.882813, 0.998818
0.960938, 0.882813, 0.998989
0.976563, 0.882813, 0.999323
0.992188, 0.882813, 0.999735
0.007813, 0.898438, 0.989142
0.023438, 0.898438, 0.989325
0.039063, 0.898438, 0.989527
0.054688, 0.898438, 0.989728
0.070313, 0.898438, 0.989907
0.085938, 0.898438, 0.990117
0.101563, 0.898438, 0.990345
0.117188, 0.898438, 0.990515
0.132813, 0.898438, 0.990711
0.148438, 0.898438, 0.990881
0.164063, 0.898438, 0.991075
0.179688, 0.898438, 0.991250
0.195313, 0.898438, 0.991474
0.210938, 0.898438, 0.991618
0.226563, 0.898438, 0.991798
0.242188, 0.898438, 0.991988
0.257813, 0.898438, 0.992157
0.273438, 0.898438, 0.992329
0.289063, 0.898438, 0.992496
0.304688, 0.898438, 0.992670
0.320313, 0.898438, 0.992866
0.335938, 0.898438, 0.993018
0.351563, 0.898438, 0.993107
0.367188, 0.898438, 0.993249
0.382813, 0.898438, 0.993406
0.398438, 0.898438, 0.993527
0.414063, 0.898438, 0.993707
0.429688, 0.898438, 0.993868
0.445313, 0.898438, 0.993989
0.460938, 0.898438, 0.994116
0.476563, 0.898438, 0.994264
0.492188, 0.898438, 0.994408
0.507813, 0.898438, 0.994558
0.523438, 0.898438, 0.994745
0.539063, 0.898438, 0.994875
0.554688, 0.898438, 0.995044
0.570313, 0.898438, 0.995189
0.585938, 0.898438, 0.995311
0.601563, 0.898438, 0.995427
0.617188, 0.898438, 0.995603
0.632813, 0.898438, 0.995710
0.648438, 0.898438, 0.995858
0.664063, 0.898438, 0.996042
0.679688, 0.898438, 0.996179
0.695313, 0.898438, 0.996279
0.710938, 0.898438, 0.996434
0.726563, 0.898438, 0.996569
0.742188, 0.898438, 0.996650
0.757813, 0.898438, 0.996738
0.773438, 0.898438, 0.996871
0.789063, 0.898438, 0.997034
0.804688, 0.898438, 0.997186
0.820313, 0.898438, 0.997296
0.835938, 0.898438, 0.997435
0.851563, 0.898438, 0.997635
0.867188, 0.898438, 0.997837
0.882813, 0.898438, 0.998024
0.898438, 0.898438, 0.998215
0.914063, 0.898438, 0.998378
0.929688, 0.898438, 0.998645
0.945313, 0.898438, 0.998786
0.960938, 0.898438, 0.998988
0.976563, 0.898438, 0.999259
0.992188, 0.898438, 0.999744
0.007813, 0.914063, 0.989139
0.023438, 0.914063, 0.989315
0.039063, 0.914063, 0.989512
0.054688, 0.914063, 0.989700
0.070313, 0.914063, 0.989879
0.085938, 0.914063, 0.990080
0.101563, 0.914063, 0.990303
0.117188, 0.914063, 0.990475
0.132813, 0.914063, 0.990662
0.148438, 0.914063, 0.990827
0.164063, 0.914063, 0.991000
0.179688, 0.914063, 0.991185
0.195313, 0.914063, 0.991387
0.210938, 0.914063, 0.991559
0.226563, 0.914063, 0.991706
0.242188, 0.914063, 0.991905
0.257813, 0.914063, 0.992070
0.273438, 0.914063, 0.992236
0.289063, 0.914063, 0.992399
0.304688, 0.914063, 0.992562
0.320313, 0.914063, 0.992741
0.335938, 0.914063, 0.992920
0.351563, 0.914063, 0.993048
0.367188, 0.914063, 0.993143
0.382813, 0.914063, 0.993294
0.398438, 0.914063, 0.993436
0.414063, 0.914063, 0.993566
0.429688, 0.914063, 0.993750
0.445313, 0.914063, 0.993898
0.460938, 0.914063, 0.994009
0.476563, 0.914063, 0.994144
0.492188, 0.914063, 0.994295
0.507813, 0.914063, 0.994429
0.523438, 0.914063, 0.994592
0.539063, 0.914063, 0.994765
0.554688, 0.914063, 0.994902
0.570313, 0.914063, 0.995064
0.585938, 0.914063, 0.995209
0.601563, 0.914063, 0.995326
0.617188, 0.914063, 0.995455
0.632813, 0.914063, 0.995624
0.648438, 0.914063, 0.995733
0.664063, 0.914063, 0.995889
0.679688, 0.914063, 0.996074
0.695313, 0.914063, 0.996201
0.710938, 0.914063, 0.996309
0.726563, 0.914063, 0.996475
0.742188, 0.914063, 0.996598
0.757813, 0.914063, 0.996670
0.773438, 0.914063, 0.996790
0.789063, 0.914063, 0.996932
0.804688, 0.914063, 0.997090
0.820313, 0.914063, 0.997226
0.835938, 0.914063, 0.997358
0.851563, 0.914063, 0.997529
0.867188, 0.914063, 0.997720
0.882813, 0.914063, 0.997958
0.898438, 0.914063, 0.998141
0.914063, 0.914063, 0.998312
0.929688, 0.914063, 0.998579
0.945313, 0.914063, 0.998754
0.960938, 0.914063, 0.998963
0.976563, 0.914063, 0.999205
0.992188, 0.914063, 0.999744
0.007813, 0.929688, 0.989136
0.023438, 0.929688, 0.989305
0.039063, 0.929688, 0.989497
0.054688, 0.929688, 0.989674
0.070313, 0.929688, 0.989853
0.085938, 0.929688, 0.990045
0.101563, 0.929688, 0.990255
0.117188, 0.929688, 0.990441
0.132813, 0.929688, 0.990608
0.148438, 0.929688, 0.990779
0.164063, 0.929688, 0.990935
0.179688, 0.929688, 0.991122
0.195313, 0.929688, 0.991298
0.210938, 0.929688, 0.991501
0.226563, 0.929688, 0.991629
0.242188, 0.929688, 0.991804
0.257813, 0.929688, 0.991982
0.273438, 0.929688, 0.992144
0.289063, 0.929688, 0.992307
0.304688, 0.929688, 0.992471
0.320313, 0.929688, 0.992630
0.335938, 0.929688, 0.992815
0.351563, 0.929688, 0.992979
0.367188, 0.929688, 0.993074
0.382813, 0.929688, 0.993187
0.398438, 0.929688, 0.993347
0.414063, 0.929688, 0.993469
0.429688, 0.929688, 0.993607
0.445313, 0.929688, 0.993786
0.460938, 0.929688, 0.993921
0.476563, 0.929688, 0.994035
0.492188, 0.929688, 0.994168
0.507813, 0.929688, 0.994326
0.523438, 0.929688, 0.994453
0.539063, 0.929688, 0.994628
0.554688, 0.929688, 0.994788
0.570313, 0.929688, 0.994934
0.585938, 0.929688, 0.995084
0.601563, 0.929688, 0.995228
0.617188, 0.929688, 0.995346
0.632813, 0.929688, 0.995490
0.648438, 0.929688, 0.995644
0.664063, 0.929688, 0.995760
0.679688, 0.929688, 0.995924
0.695313, 0.929688, 0.996106
0.710938, 0.929688, 0.996217
0.726563, 0.929688, 0.996340
0.742188, 0.929688, 0.996510
0.757813, 0.929688, 0.996623
0.773438, 0.929688, 0.996687
0.789063, 0.929688, 0.996829
0.804688, 0.929688, 0.996991
0.820313, 0.929688, 0.997154
0.835938, 0.929688, 0.997276
0.851563, 0.929688, 0.997424
0.867188, 0.929688, 0.997638
0.882813, 0.929688, 0.997861
0.898438, 0.929688, 0.998064
0.914063, 0.929688, 0.998258
0.929688, 0.929688, 0.998490
0.945313, 0.929688, 0.998733
0.960938, 0.929688, 0.998917
0.976563, 0.929688, 0.999165
0.992188, 0.929688, 0.999740
0.007813, 0.945313, 0.989133
0.023438, 0.945313, 0.989296
0.039063, 0.945313, 0.989483
0.054688, 0.945313, 0.989647
0.070313, 0.945313, 0.989831
0.085938, 0.945313, 0.990010
0.101563, 0.945313, 0.990204
0.117188, 0.945313, 0.990399
0.132813, 0.945313, 0.990549
0.148438, 0.945313, 0.990726
0.164063, 0.945313, 0.990883
0.179688, 0.945313, 0.991059
0.195313, 0.945313, 0.991220
0.210938, 0.945313, 0.991422
0.226563, 0.945313, 0.991574
0.242188, 0.945313, 0.991715
0.257813, 0.945313, 0.991903
0.273438, 0.945313, 0.992061
0.289063, 0.945313, 0.992220
0.304688, 0.945313, 0.992373
0.320313, 0.945313, 0.992527
0.335938, 0.945313, 0.992694
0.351563, 0.945313, 0.992876
0.367188, 0.945313, 0.993018
0.382813, 0.945313, 0.993100
0.398438, 0.945313, 0.993234
0.414063, 0.945313, 0.993387
0.429688, 0.945313, 0.993498
0.445313, 0.945313, 0.993652
0.460938, 0.945313, 0.993819
0.476563, 0.945313, 0.993948
0.492188, 0.945313, 0.994063
0.507813, 0.945313, 0.994201
0.523438, 0.945313, 0.994353
0.539063, 0.945313, 0.994480
0.554688, 0.945313, 0.994661
0.570313, 0.945313, 0.994813
0.585938, 0.945313, 0.994964
0.601563, 0.945313, 0.995109
0.617188, 0.945313, 0.995250
0.632813, 0.945313, 0.995365
0.648438, 0.945313, 0.995529
0.664063, 0.945313, 0.995664
0.679688, 0.945313, 0.995795
0.695313, 0.945313, 0.995964
0.710938, 0.945313, 0.996135
0.726563, 0.945313, 0.996244
0.742188, 0.945313, 0.996388
0.757813, 0.945313, 0.996549
0.773438, 0.945313, 0.996643
0.789063, 0.945313, 0.996734
0.804688, 0.945313, 0.996880
0.820313, 0.945313, 0.997059
0.835938, 0.945313, 0.997218
0.851563, 0.945313, 0.997351
0.867188, 0.945313, 0.997536
0.882813, 0.945313, 0.997751
0.898438, 0.945313, 0.997988
0.914063, 0.945313, 0.998206
0.929688, 0.945313, 0.998396
0.945313, 0.945313, 0.998707
0.960938, 0.945313, 0.998866
0.976563, 0.945313, 0.999140
0.992188, 0.945313, 0.999728
0.007813, 0.960938, 0.989131
0.023438, 0.960938, 0.989289
0.039063, 0.960938, 0.989469
0.054688, 0.960938, 0.989626
0.070313, 0.960938, 0.989812
0.085938, 0.960938, 0.989974
0.101563, 0.960938, 0.990161
0.117188, 0.960938, 0.990356
0.132813, 0.960938, 0.990506
0.148438, 0.960938, 0.990680
0.164063, 0.960938, 0.990832
0.179688, 0.960938, 0.990986
0.195313, 0.960938, 0.991160
0.210938, 0.960938, 0.991336
0.226563, 0.960938, 0.991517
0.242188, 0.960938, 0.991638
0.257813, 0.960938, 0.991806
0.273438, 0.960938, 0.991974
0.289063, 0.960938, 0.992129
0.304688, 0.960938, 0.992284
0.320313, 0.960938, 0.992441
0.335938, 0.960938, 0.992589
0.351563, 0.960938, 0.992759
0.367188, 0.960938, 0.992924
0.382813, 0.960938, 0.993046
0.398438, 0.960938, 0.993130
0.414063, 0.960938, 0.993270
0.429688, 0.960938, 0.993414
0.445313, 0.960938, 0.993530
0.460938, 0.960938, 0.993699
0.476563, 0.960938, 0.993852
0.492188, 0.960938, 0.993975
0.507813, 0.960938, 0.994090
0.523438, 0.960938, 0.994232
0.539063, 0.960938, 0.994379
0.554688, 0.960938, 0.994511
0.570313, 0.960938, 0.994696
0.585938, 0.960938, 0.994836
0.601563, 0.960938, 0.994996
0.617188, 0.960938, 0.995142
0.632813, 0.960938, 0.995275
0.648438, 0.960938, 0.995390
0.664063, 0.960938, 0.995566
0.679688, 0.960938, 0.995683
0.695313, 0.960938, 0.995828
0.710938, 0.960938, 0.996018
0.726563, 0.960938, 0.996172
0.742188, 0.960938, 0.996282
0.757813, 0.960938, 0.996453
0.773438, 0.960938, 0.996593
0.789063, 0.960938, 0.996670
0.804688, 0.960938, 0.996803
0.820313, 0.960938, 0.996965
0.835938, 0.960938, 0.997135
0.851563, 0.960938, 0.997274
0.867188, 0.960938, 0.997433
0.882813, 0.960938, 0.997662
0.898438, 0.960938, 0.997918
0.914063, 0.960938, 0.998134
0.929688, 0.960938, 0.998340
0.945313, 0.960938, 0.998653
0.960938, 0.960938, 0.998831
0.976563, 0.960938, 0.999099
0.992188, 0.960938, 0.999709
0.007813, 0.976563, 0.989128
0.023438, 0.976563, 0.989280
0.039063, 0.976563, 0.989456
0.054688, 0.976563, 0.989606
0.070313, 0.976563, 0.989791
0.085938, 0.976563, 0.989939
0.101563, 0.976563, 0.990119
0.117188, 0.976563, 0.990320
0.132813, 0.976563, 0.990471
0.148438, 0.976563, 0.990632
0.164063, 0.976563, 0.990786
0.179688, 0.976563, 0.990929
0.195313, 0.976563, 0.991102
0.210938, 0.976563, 0.991251
0.226563, 0.976563, 0.991448
0.242188, 0.976563, 0.991582
0.257813, 0.976563, 0.991720
0.273438, 0.976563, 0.991899
0.289063, 0.976563, 0.992050
0.304688, 0.976563, 0.992200
0.320313, 0.976563, 0.992346
0.335938, 0.976563, 0.992495
0.351563, 0.976563, 0.992649
0.367188, 0.976563, 0.992826
0.382813, 0.976563, 0.992979
0.398438, 0.976563, 0.993069
0.414063, 0.976563, 0.993171
0.429688, 0.976563, 0.993317
0.445313, 0.976563, 0.993446
0.460938, 0.976563, 0.993567
0.476563, 0.976563, 0.993743
0.492188, 0.976563, 0.993887
0.507813, 0.976563, 0.993996
0.523438, 0.976563, 0.994119
0.539063, 0.976563, 0.994262
0.554688, 0.976563, 0.994401
0.570313, 0.976563, 0.994546
0.585938, 0.976563, 0.994731
0.601563, 0.976563, 0.994861
0.617188, 0.976563, 0.995031
0.632813, 0.976563, 0.995176
0.648438, 0.976563, 0.995302
0.664063, 0.976563, 0.995420
0.679688, 0.976563, 0.995603
0.695313, 0.976563, 0.995715
0.710938, 0.976563, 0.995878
0.726563, 0.976563, 0.996073
0.742188, 0.976563, 0.996206
0.757813, 0.976563, 0.996326
0.773438, 0.976563, 0.996508
0.789063, 0.976563, 0.996626
0.804688, 0.976563, 0.996698
0.820313, 0.976563, 0.996862
0.835938, 0.976563, 0.997044
0.851563, 0.976563, 0.997216
0.867188, 0.976563, 0.997361
0.882813, 0.976563, 0.997572
0.898438, 0.976563, 0.997819
0.914063, 0.976563, 0.998060
0.929688, 0.976563, 0.998277
0.945313, 0.976563, 0.998591
0.960938, 0.976563, 0.998795
0.976563, 0.976563, 0.999042
0.992188, 0.976563, 0.999681
0.007813, 0.992188, 0.989126
0.023438, 0.992188, 0.989272
0.039063, 0.992188, 0.989442
0.054688, 0.992188, 0.989591
0.070313, 0.992188, 0.989769
0.085938, 0.992188, 0.989910
0.101563, 0.992188, 0.990084
0.117188, 0.992188, 0.990275
0.132813, 0.992188, 0.990438
0.148438, 0.992188, 0.990579
0.164063, 0.992188, 0.990735
0.179688, 0.992188, 0.990877
0.195313, 0.992188, 0.991037
0.210938, 0.992188, 0.991189
0.226563, 0.992188, 0.991366
0.242188, 0.992188, 0.991528
0.257813, 0.992188, 0.991642
0.273438, 0.992188, 0.991804
0.289063, 0.992188, 0.991966
0.304688, 0.992188, 0.992112
0.320313, 0.992188, 0.992260
0.335938, 0.992188, 0.992408
0.351563, 0.992188, 0.992551
0.367188, 0.992188, 0.992710
0.382813, 0.992188, 0.992882
0.398438, 0.992188, 0.993017
0.414063, 0.992188, 0.993092
0.429688, 0.992188, 0.993215
0.445313, 0.992188, 0.993366
0.460938, 0.992188, 0.993475
0.476563, 0.992188, 0.993607
0.492188, 0.992188, 0.993780
0.507813, 0.992188, 0.993912
0.523438, 0.992188, 0.994020
0.539063, 0.992188, 0.994150
0.554688, 0.992188, 0.994297
0.570313, 0.992188, 0.994427
0.585938, 0.992188, 0.994588
0.601563, 0.992188, 0.994761
0.617188, 0.992188, 0.994896
0.632813, 0.992188, 0.995061
0.648438, 0.992188, 0.995207
0.664063, 0.992188, 0.995329
0.679688, 0.992188, 0.995469
0.695313, 0.992188, 0.995637
0.710938, 0.992188, 0.995757
0.726563, 0.992188, 0.995931
0.742188, 0.992188, 0.996118
0.757813, 0.992188, 0.996238
0.773438, 0.992188, 0.996389
0.789063, 0.992188, 0.996560
0.804688, 0.992188, 0.996656
0.820313, 0.992188, 0.996785
0.835938, 0.992188, 0.996954
0.851563, 0.992188, 0.997136
0.867188, 0.992188, 0.997285
0.882813, 0.992188, 0.997468
0.898438, 0.992188, 0.997712
0.914063, 0.992188, 0.997987
0.929688, 0.992188, 0.998233
0.945313, 0.992188, 0.998514
0.960938, 0.992188, 0.998767
0.976563, 0.992188, 0.999002
0.992188, 0.992188, 0.999648
